feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000397,0.11441628428654779,0.8512562814070351,0.6777777777777778,0.48227854253801566,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8512562814070351,0.5839195979899497,0.2919597989949749,0.29310471957778844,0.7107781369157343
F000398,0.0,0.37763819095477386,0.40555555555555556,0.6834010806525236,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8814070351758794,0.4407035175879397,0.34815484457463197,0.3743163051438095
F000399,0.0,0.37763819095477386,0.45,0.404145188432738,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.44120603015075377,0.22060301507537688,0.26669553799146484,0.3759753541577233
F000400,0.0,0.37763819095477386,0.4111111111111111,0.582459663203607,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.7452261306532664,0.3726130653266332,0.32295453397641477,0.37482954975884447
F000401,0.0,0.37763819095477386,0.2944444444444444,0.8002314480013707,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9655778894472362,0.4827889447236181,0.36373068230600236,0.37399907830610335
F000402,0.0,0.37763819095477386,0.5055555555555555,0.2987628813277501,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.2670854271356784,0.1335427135678392,0.5260951427994243,0.43810149996212217
F000403,0.0,0.37763819095477386,0.3388888888888889,0.24113927126900786,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.18894472361809045,0.09447236180904522,0.569976515744552,0.4325413499659099
F000404,0.0,0.37763819095477386,0.5277777777777778,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.3464824120603015,0.17324120603015075,0.2491669086639226,0.3763323527183657
F000405,0.24724747683480527,0.9256281407035176,0.7,0.3055050463303894,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9256281407035176,0.2761306532663317,0.13806532663316584,0.2361482980227772,0.8489290358829322
F000406,0.0,0.37763819095477386,0.42777777777777776,0.6866450913546834,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8909547738693467,0.44547738693467337,0.3499216560187874,0.37428032120401
F000407,0.0,0.37763819095477386,0.37222222222222223,0.38920621973637765,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.41030150753768846,0.20515075376884423,0.26097664831696166,0.37609182848917955
F000408,0.0,0.37763819095477386,0.5833333333333333,0.5487359211051442,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.685427135678392,0.342713567839196,0.3118887149314411,0.3750549228554835
F000409,0.0,0.37763819095477386,0.21111111111111108,0.10183501544346314,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.036180904522613064,0.018090452261306532,0.1917455367288705,0.3775018307618494
F000410,0.41677782225781324,0.9768844221105528,0.7777777777777777,0.2775554665954844,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9768844221105528,0.23417085427135678,0.11708542713567839,0.22838362667609405,0.905838867705361
F000411,0.0,0.37763819095477386,0.39999999999999997,0.46188021535170054,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5331658291457286,0.2665829145728643,0.2837127219009621,0.37562877200070705
F000412,0.0,0.37763819095477386,0.4166666666666667,0.3179797338056486,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.2992462311557789,0.14962311557788946,0.24042584151915355,0.3765103785257948
F000413,0.0020915355602075802,0.7587939698492462,0.6333333333333333,0.5291502622129182,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7587939698492462,0.6540201005025126,0.3270100502512563,0.30607683518092976,0.6316872995631423
F000414,0.0,0.37763819095477386,0.6666666666666666,0.8326663997864531,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9753768844221106,0.4876884422110553,0.3655439887881619,0.3739621474205197
F000415,0.0,0.37763819095477386,0.39444444444444443,0.33388842669592717,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.31809045226130656,0.15904522613065328,0.5472724804929169,0.4496481149465922
F000416,0.0,0.37763819095477386,0.55,0.40414518843273806,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.44271356783919597,0.22135678391959798,0.2669745082194894,0.37596967248301805
F000417,0.0,0.37763819095477386,0.29999999999999993,0.37118429085533483,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.38517587939698494,0.19258793969849247,0.5751264172621903,0.46483504204439285
F000418,0.4875071594113095,0.9861809045226131,0.8111111111111111,0.26943012562182544,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9861809045226131,0.22185929648241207,0.11092964824120603,0.2261053698138936,0.9178393222393375
F000419,0.0,0.37763819095477386,0.5388888888888889,0.6994706993572063,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9025125628140703,0.45125628140703516,0.35206042776697555,0.37423676169793696
F000420,0.07854497463356824,0.8150753768844221,0.7000000000000001,0.6429100507328637,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8150753768844221,0.8394472361809046,0.4197236180904523,0.3403901732279488,0.6283089126537209
F000421,0.0,0.37763819095477386,0.6666666666666666,0.6666666666666667,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8618090452261307,0.43090452261306533,0.3445282316103129,0.3743901669149769
F000422,0.0,0.37763819095477386,0.3222222222222222,0.3671713698190735,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.3751256281407035,0.18756281407035175,0.254467342996389,0.3762244008989672
F000423,0.0,0.37763819095477386,0.6166666666666667,0.4702245326555295,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.564572864321608,0.282286432160804,0.2895246016514735,0.37551040377768236
F000424,0.0,0.37763819095477386,0.4666666666666667,0.4807401700618652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5756281407035176,0.2878140703517588,0.2915703833236535,0.37546873816317766
F000425,0.0,0.37763819095477386,0.6333333333333333,0.7512951779723097,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.935678391959799,0.4678391959798995,0.3581977727835156,0.3741117648544229
F000426,0.0,0.37763819095477386,0.3888888888888889,0.795356896363257,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.9597989949748744,0.4798994974874372,0.3626612964319083,0.3740208580591399
F000427,0.0,0.37763819095477386,0.3111111111111111,0.07698003589195009,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.0228643216080402,0.0114321608040201,0.18928129971465368,0.3775520188884119
F000428,0.15489216538666217,0.878643216080402,0.7055555555555556,0.512437891448898,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.878643216080402,0.6326633165829145,0.31633165829145726,0.30212475695058205,0.7177750561854499
F000429,0.0,0.37763819095477386,0.24444444444444446,0.15396007178390017,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.0814070351758794,0.0407035175879397,0.20011464356960681,0.3773313805206939
F000430,0.0,0.37763819095477386,0.38888888888888884,0.6049181150584977,0.5,1.0,0.5,0.5,0.5,real,3,0.9587939698492463,0.37763819095477386,0.7846733668341709,0.19616834170854272,0.4277835155677887,0.491642556374839
F000431,0.15489216538666217,0.878643216080402,0.7055555555555556,0.512437891448898,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.878643216080402,0.6326633165829145,0.31633165829145726,0.30212475695058205,0.7177750561854499
F000432,0.006325010803111486,0.7623115577889448,0.6333333333333333,0.5206833117271104,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7623115577889448,0.6444723618090452,0.3222361809045226,0.6827865773591576,0.78425276508169
F000433,0.0,0.37763819095477386,0.5,0.4666666666666666,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5454773869346734,0.2727386934673367,0.28599097876316254,0.37558237165728137
F000434,0.0,0.37763819095477386,0.5555555555555556,0.6301087501670145,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8233668341708543,0.41168341708542716,0.33741449079568697,0.3745350496199591
F000435,0.1424590034737396,0.8703517587939699,0.6611111111111111,0.3595264374969653,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8703517587939699,0.364572864321608,0.182286432160804,0.25251455140021717,0.7791627421024723
F000436,0.0,0.37763819095477386,0.39444444444444443,0.33388842669592717,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.31809045226130656,0.15904522613065328,0.2439129693694604,0.37643935759197994
F000437,0.0,0.37763819095477386,0.14444444444444438,0.03849001794597504,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.005527638190954774,0.002763819095477387,0.1860731420923714,0.3776173581475215
F000438,0.0,0.37763819095477386,0.2666666666666667,0.35276684147527876,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.3555276381909548,0.1777638190954774,0.25084073003206986,0.3762982626701346
F000439,0.0,0.37763819095477386,0.21111111111111108,0.2143033502442879,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.14798994974874372,0.07399497487437186,0.2124358286406909,0.3770804398878816
F000440,0.0,0.37763819095477386,0.4944444444444444,0.42207599807161283,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.47185929648241204,0.23592964824120602,0.27236793262796394,0.3758598267720512
F000441,0.0,0.37763819095477386,0.36111111111111116,0.16442942874387495,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.09321608040201006,0.04660804020100503,0.2022999103557991,0.37728687406883665
F000442,0.14101013309717572,0.8683417085427135,0.65,0.31797973380564853,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8683417085427135,0.29447236180904524,0.14723618090452262,0.23954243579707585,0.7949825761975707
F000443,0.0,0.37763819095477386,0.27222222222222225,0.28349668493717944,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.24547738693467336,0.12273869346733668,0.5970781040882807,0.4489684919572738
F000444,0.3066741745169514,0.9489949748743719,0.6944444444444444,0.16442942874387492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9489949748743719,0.08819095477386935,0.04409547738693467,0.20137000959571727,0.9234683467589203
F000445,0.0,0.37763819095477386,0.40555555555555556,0.01924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.001507537688442211,0.0007537688442211055,0.18532922148430594,0.3776325092800687
F000446,0.0,0.37763819095477386,0.6611111111111111,0.6930875632778086,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8967336683417085,0.44836683417085427,0.3509910418928815,0.3742585414509735
F000447,0.0,0.37763819095477386,0.5611111111111111,0.4220759980716129,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.4738693467336683,0.23693467336683416,0.7065685209969446,0.5153341456023838
F000448,0.0,0.37763819095477386,0.34444444444444444,0.2694301256218254,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.21834170854271356,0.10917085427135678,0.2254544392818363,0.37681529506830636
F000449,0.030930841979430634,0.7763819095477387,0.7055555555555556,0.760360538263361,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7763819095477387,0.9422110552763819,0.47110552763819097,0.8064079821216636,0.8018310774980429
F000450,0.0,0.37763819095477386,0.2222222222222222,0.20367003088692623,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.12964824120603016,0.06482412060301508,0.2090416908663923,0.377149566930128
F000451,0.0,0.37763819095477386,0.31666666666666665,0.523874454850057,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.6515075376884422,0.3257537688442211,0.3056118848008889,0.3751827605363501
F000452,0.0,0.37763819095477386,0.28888888888888886,0.07698003589195009,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.0228643216080402,0.0114321608040201,0.42469429433600164,0.38281425974091565
F000453,0.24724747683480527,0.9256281407035176,0.7,0.3055050463303894,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9256281407035176,0.2761306532663317,0.13806532663316584,0.2361482980227772,0.8489290358829322
F000454,0.0,0.37763819095477386,0.3611111111111111,0.676866418245246,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.878140703517588,0.439070351758794,0.779805907679099,0.5764333602686802
F000455,0.5283963371139027,0.9904522613065326,0.8388888888888888,0.2987628813277501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9904522613065326,0.2670854271356784,0.1335427135678392,0.23447447665462995,0.9076088040706043
F000456,0.0,0.37763819095477386,0.2833333333333333,0.5364492313143694,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.6640703517587939,0.33203517587939696,0.7977503093356227,0.5706023522133279
F000457,0.2076767997638424,0.9045226130653267,0.6833333333333333,0.3179797338056486,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9045226130653267,0.2992462311557789,0.14962311557788946,0.539448340950986,0.8934324575136992
F000458,0.6029772132492348,0.9939698492462311,0.8111111111111111,0.03849001794597504,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9939698492462311,0.005527638190954774,0.002763819095477387,0.1860731420923714,0.9922455872326456
F000459,0.25737602459496667,0.9293969849246231,0.6833333333333333,0.21858128414340003,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9293969849246231,0.1527638190954774,0.0763819095477387,0.21331923436276862,0.8866768515946566
F000460,0.0,0.37763819095477386,0.45555555555555555,0.3421067626297923,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.3394472361809045,0.16972361809045225,0.24786504759980807,0.3763588672003232
F000461,0.0,0.37763819095477386,0.5888888888888889,0.36717136981907356,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.38040201005025126,0.19020100502512563,0.2554437387944749,0.376204515037499
F000462,0.0,0.37763819095477386,0.6333333333333333,0.8717797887081347,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.985678391959799,0.4928391959798995,0.8244556639983839,0.6007779475265776
F000463,0.0,0.37763819095477386,0.6333333333333333,0.6359594676112972,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.8298994974874372,0.4149497487437186,0.3386233617837934,0.37451042902957
F000464,0.0,0.37763819095477386,0.35,0.40960685758148363,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.4552763819095477,0.22763819095477386,0.6042322163581728,0.48070452766344285
F000465,0.0,0.37763819095477386,0.24444444444444446,0.4682512779045662,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5628140703517588,0.2814070351758794,0.2891991363854448,0.3755170323981718
F000466,0.14365213882549469,0.871859296482412,0.6888888888888889,0.46825127790456617,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.871859296482412,0.5600502512562814,0.2800251256281407,0.2886876909673998,0.7313542271659805
F000467,0.09389072849699164,0.8334170854271357,0.5888888888888889,0.1677740985615722,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8334170854271357,0.09798994974874371,0.048994974874371856,0.20318331607787685,0.8107169010883563
F000468,0.019458763267063528,0.7683417085427136,0.6444444444444445,0.5388602512436508,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7683417085427136,0.6738693467336684,0.3369346733668342,0.30974994318325294,0.6341604378677306
F000469,0.0,0.37763819095477386,0.33333333333333337,0.5811865258054231,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.7371859296482413,0.36859296482412063,0.8328016969268454,0.5918481225221586
F000470,0.0,0.37763819095477386,0.4222222222222222,0.42860670048857574,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.37763819095477386,0.48391959798994977,0.24195979899497488,0.6161249084619076,0.48718883361531273
F000471,0.05679267422780554,0.7982412060301508,0.6777777777777778,0.5975257626555002,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7982412060301508,0.7685929648241207,0.3842964824120603,0.7343215764753415,0.8106004898866191
F000472,0.0,0.37763819095477386,0.21111111111111108,0.10183501544346314,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.036180904522613064,0.018090452261306532,0.1917455367288705,0.3775018307618494
F000473,0.21093755647727047,0.9085427135678392,0.7388888888888889,0.5336804426010147,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9085427135678392,0.6592964824120603,0.32964824120603015,0.3070532309790157,0.7310461857023811
F000474,0.0,0.37763819095477386,0.17222222222222222,0.18954135676924425,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.11180904522613065,0.055904522613065326,0.20574054316810184,0.37721680008080605
F000475,0.06114916464678527,0.8050251256281407,0.7333333333333333,0.8110350040397627,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8050251256281407,0.9703517587939698,0.4851758793969849,0.3646140880280801,0.594010189136638
F000476,0.08421580159264294,0.821105527638191,0.6555555555555556,0.45379061903693635,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.821105527638191,0.5273869346733668,0.2636934673366834,0.28264333602686803,0.7021784487765461
F000477,0.0,0.37763819095477386,0.3555555555555555,0.07698003589195015,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.026884422110552763,0.013442211055276381,0.49228529582586306,0.3854502095906669
F000478,0.0,0.37763819095477386,0.34444444444444444,0.2694301256218254,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.21834170854271356,0.10917085427135678,0.2254544392818363,0.37681529506830636
F000479,0.0,0.37763819095477386,0.3611111111111111,0.702640522389439,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.37763819095477386,0.9035175879396985,0.45175879396984925,0.9125405924092826,0.6401804247367491
F000480,0.36779874338239293,0.9660804020100503,0.7722222222222223,0.3532914021241032,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9660804020100503,0.36055276381909546,0.18027638190954773,0.5649028749274009,0.9416207924042322
F000481,0.08628993597898799,0.8266331658291457,0.6833333333333333,0.5607534613753574,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8266331658291457,0.7165829145728643,0.35829145728643214,0.3176540996439484,0.6630614125905911
F000482,0.0,0.37763819095477386,0.3222222222222222,0.4822785425380157,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.37763819095477386,0.5876884422110553,0.29384422110552766,0.2938021451478498,0.3754232847655362
