feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000530,0.1504840084734488,0.8311557788944723,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8311557788944723,0.15100502512562813,0.1132537688442211,0.21299376909673998,0.7789395311987071
F000531,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6005025125628141,0.45037688442211055,0.2961733920860584,0.3619528231610313
F000532,0.1371617270419147,0.8153266331658291,0.6527777777777778,0.3367876570272817,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8153266331658291,0.2379396984924623,0.17845477386934672,0.5934645589757834,0.8409290642913058
F000533,0.1564584167334001,0.8407035175879397,0.7083333333333334,0.5204164998665332,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8407035175879397,0.5768844221105528,0.43266331658291457,0.654723996868766,0.8362464331708795
F000534,0.0,0.3552763819095477,0.2916666666666666,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5768844221105528,0.43266331658291457,0.29180285851367394,0.36169023509507336
F000535,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.2058800282821141,0.35652786545794296
F000536,0.1077083611333555,0.800502512562814,0.5972222222222222,0.1734721666221776,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.800502512562814,0.04874371859296482,0.03655778894472361,0.19407028862907505,0.7847679667180122
F000537,0.25,0.8997487437185929,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8997487437185929,0.4663316582914573,0.349748743718593,0.2713450417918739,0.7145049367440216
F000538,0.1504840084734488,0.8311557788944723,0.6388888888888888,0.2545875386086578,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8311557788944723,0.15100502512562813,0.1132537688442211,0.5517883386783162,0.8456112850685589
F000539,0.3231250834000667,0.93643216080402,0.7916666666666667,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.93643216080402,0.6005025125628141,0.45037688442211055,0.2961733920860584,0.6813694729931062
F000540,0.1732257047434905,0.8628140703517588,0.6805555555555556,0.3757708127352412,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8628140703517588,0.32437185929648243,0.24327889447236184,0.24507534531956263,0.7429472582763061
F000541,0.0,0.3552763819095477,0.3194444444444444,0.6028481781725196,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7298994974874372,0.5474246231155779,0.3201183366581652,0.36339147054367316
F000542,0.0,0.3552763819095477,0.5833333333333333,0.4409585518440984,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4248743718592965,0.3186557788944724,0.26367336052119894,0.3600001736067271
F000543,0.0,0.3552763819095477,0.3611111111111111,0.2545875386086578,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.15100502512562813,0.1132537688442211,0.5517883386783162,0.4236270233074922
F000544,0.0,0.3552763819095477,0.5416666666666666,0.3632415786283894,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.2984924623115578,0.22386934673366835,0.5391353753693089,0.4616424458978308
F000545,0.0,0.3552763819095477,0.4305555555555555,0.4738533919231106,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.44748743718592965,0.33561557788944724,0.26785791394156716,0.3602515877124315
F000546,0.2814992943393211,0.9125628140703518,0.6527777777777778,0.0481125224324687,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9125628140703518,0.004020100502512563,0.0030150753768844224,0.18579417186434688,0.9109272493118861
F000547,0.0,0.3552763819095477,0.3055555555555556,0.7876359377087682,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9444723618090453,0.708354271356784,0.35982509911365873,0.3657771110578016
F000548,0.0,0.3552763819095477,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.36112315661220673
F000549,0.0,0.3552763819095477,0.3194444444444444,0.6254627916220945,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7404522613065326,0.5553391959798994,0.32207112825433704,0.3635087971263352
F000550,0.3231250834000667,0.93643216080402,0.7916666666666667,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.93643216080402,0.6005025125628141,0.45037688442211055,0.2961733920860584,0.6813694729931062
F000551,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8753768844221106,0.5258793969849246,0.3944095477386934,0.2823643657988435,0.6760910551501225
F000552,0.2666854362923786,0.9085427135678392,0.7361111111111112,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9085427135678392,0.3821608040201005,0.28662060301507536,0.2557692040605035,0.7542140823464054
F000553,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.5558657294007727
F000554,0.0,0.3552763819095477,0.5,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2020100502512563,0.15150753768844222,0.22243226181157041,0.35752234792050697
F000555,0.0180098182154157,0.7331658291457287,0.625,0.4639803635691685,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7331658291457287,0.4407035175879397,0.33052763819095476,0.2666025479154567,0.6131627042246408
F000556,0.0,0.3552763819095477,0.5555555555555556,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.6335466591752734,0.5426704660235853
F000557,0.0,0.3552763819095477,0.5277777777777778,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4012562814070352,0.3009422110552764,0.2593028269488144,0.3597375855407691
F000558,0.0,0.3552763819095477,0.4583333333333333,0.3632415786283894,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.2984924623115578,0.22386934673366835,0.5391353753693089,0.4616424458978308
F000559,0.0223290993692601,0.7371859296482413,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7371859296482413,0.17185929648241205,0.12889447236180904,0.2168528572510795,0.6898706472058787
F000560,0.1706553760958049,0.857286432160804,0.7777777777777777,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.857286432160804,0.928894472361809,0.6966708542713568,0.3569424067574051,0.5178781943637787
F000561,0.0,0.3552763819095477,0.2222222222222222,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.928894472361809,0.6966708542713568,0.3569424067574051,0.3656039146738719
F000562,0.4999999999999999,0.984422110552764,0.8333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.984422110552764,0.2020100502512563,0.15150753768844222,0.22243226181157041,0.8913477563697888
F000563,0.2154167222667111,0.8881909547738693,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8881909547738693,0.27889447236180903,0.2091708542713568,0.2366597434408222,0.7798215322845382
F000564,0.0,0.3552763819095477,0.3055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.27889447236180903,0.2091708542713568,0.2366597434408222,0.358377155879902
F000565,0.0,0.3552763819095477,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F000566,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.2058800282821141,0.35652786545794296
F000567,0.1706553760958049,0.857286432160804,0.7777777777777777,0.769800358919501,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.857286432160804,0.928894472361809,0.6966708542713568,0.8008789235120325,0.8385568388424535
F000568,0.0,0.3552763819095477,0.5833333333333333,0.4409585518440984,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3552763819095477,0.4248743718592965,0.3186557788944724,0.683080477765713,0.5475907489709856
F000569,0.0,0.3552763819095477,0.4861111111111111,0.2926570486903539,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.18266331658291457,0.13699748743718593,0.21885214388525542,0.35730724918562656
F000570,0.0,0.3552763819095477,0.7222222222222222,0.9622504486493764,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.9869346733668342,0.7402010050251256,0.8249772733011792,0.7069648493724906
F000571,0.0,0.3552763819095477,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F000572,0.0,0.3552763819095477,0.1111111111111111,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.07613065326633166,0.05709798994974874,0.19913824777152095,0.35612280939875246
F000573,0.0,0.3552763819095477,0.2083333333333333,0.5204164998665333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6005025125628141,0.45037688442211055,0.2961733920860584,0.3619528231610313
F000574,0.0,0.3552763819095477,0.1805555555555555,0.3757708127352412,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.32437185929648243,0.24327889447236184,0.24507534531956263,0.35888277758137416
F000575,0.0,0.3552763819095477,0.3472222222222222,0.3367876570272817,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2379396984924623,0.17845477386934672,0.22908105224615538,0.3579218169995707
F000576,0.0483797153000638,0.7670854271356784,0.6805555555555556,0.6254627916220946,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.7670854271356784,0.7464824120603015,0.5598618090452261,0.8372584025655918,0.8744157186687205
F000577,0.0,0.3552763819095477,0.3194444444444444,0.6254627916220946,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7464824120603015,0.5598618090452261,0.3231870091664352,0.3635758408878563
F000578,0.1077083611333555,0.800502512562814,0.5972222222222222,0.1734721666221776,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.800502512562814,0.04874371859296482,0.03655778894472361,0.4354394459735866,0.8015955720815131
F000579,0.0148860662461734,0.7268844221105528,0.5555555555555556,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7268844221105528,0.07613065326633166,0.05709798994974874,0.19913824777152095,0.7065127774551149
F000580,0.0,0.3552763819095477,0.2222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.5258793969849246,0.3944095477386934,0.6335466591752734,0.5426704660235853
F000581,0.5334936490538904,0.9896984924623116,0.875,0.4330127018922193,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9896984924623116,0.4115577889447236,0.30866834170854274,0.2612091235069821,0.7984482083785762
F000582,0.0,0.3552763819095477,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4663316582914573,0.349748743718593,0.2713450417918739,0.36046109946718513
F000583,0.0,0.3552763819095477,0.2916666666666666,0.5204164998665332,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.5768844221105528,0.43266331658291457,0.29180285851367394,0.36169023509507336
F000584,0.0,0.3552763819095477,0.5694444444444444,0.7280745790045087,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9007537688442211,0.6755653266331658,0.35173496250094693,0.3652910437867731
F000585,0.0,0.3552763819095477,0.5416666666666666,0.3632415786283894,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2984924623115578,0.22386934673366835,0.24028635640514132,0.35859504810484577
F000586,0.4376389444889332,0.9701005025125627,0.8055555555555556,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9701005025125627,0.27889447236180903,0.2091708542713568,0.2366597434408222,0.8445979899497486
F000587,0.0,0.3552763819095477,0.4305555555555555,0.4738533919231106,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.44748743718592965,0.33561557788944724,0.26785791394156716,0.3602515877124315
F000588,0.34077636645642,0.9424623115577888,0.6944444444444444,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9424623115577888,0.018090452261306532,0.013567839195979899,0.18839789399257595,0.934696598570743
F000589,0.0,0.3552763819095477,0.611111111111111,0.8388704928078611,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9527638190954774,0.714572864321608,0.36135943536779375,0.36586929622989317
F000590,0.0,0.3552763819095477,0.1527777777777777,0.3367876570272816,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.2236180904522613,0.16771356783919597,0.22643083507992223,0.3577625880659579
F000591,0.0,0.3552763819095477,0.4444444444444444,0.1924500897298753,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.09321608040201006,0.06991206030150754,0.2022999103557991,0.3563127667230625
F000592,0.0,0.3552763819095477,0.2777777777777778,0.9622504486493764,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9869346733668342,0.7402010050251256,0.3676827605363501,0.36624921087851314
F000593,0.0,0.3552763819095477,0.5833333333333334,0.6009252125773316,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.7228643216080402,0.5421482412060301,0.31881647559405063,0.3633132528218984
F000594,0.0,0.3552763819095477,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4663316582914573,0.349748743718593,0.2713450417918739,0.36046109946718513
F000595,0.0,0.3552763819095477,0.25,0.1666666666666666,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.036683417085427134,0.02751256281407035,0.43043199666675086,0.3683483055983435
F000596,0.1898569058357866,0.8753768844221106,0.7222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.8753768844221106,0.5258793969849246,0.3944095477386934,0.6335466591752734,0.857638364561501
F000597,0.0,0.3552763819095477,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F000598,0.0975001112000889,0.7939698492462312,0.7222222222222222,0.6938886664887111,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7939698492462312,0.8723618090452261,0.6542713567839196,0.34648102320648466,0.5166442766596804
F000599,0.2154167222667111,0.8881909547738693,0.6944444444444444,0.3469443332443555,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8881909547738693,0.27889447236180903,0.2091708542713568,0.2366597434408222,0.7798215322845382
F000600,0.2666854362923786,0.9085427135678392,0.7361111111111112,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9085427135678392,0.3821608040201005,0.28662060301507536,0.2557692040605035,0.7542140823464054
F000601,0.0098985899724178,0.7160804020100503,0.6388888888888888,0.5357583756107198,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.7160804020100503,0.6336683417085427,0.475251256281407,0.7831756773818843,0.8314303300421706
F000602,0.1504840084734488,0.8311557788944723,0.6388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8311557788944723,0.15100502512562813,0.1132537688442211,0.21299376909673998,0.7789395311987071
F000603,0.0,0.3552763819095477,0.5694444444444444,0.7469072033193752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.9062814070351759,0.6797110552763819,0.35275785333703696,0.3653525005681675
F000604,0.0,0.3552763819095477,0.2638888888888888,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3821608040201005,0.28662060301507536,0.2557692040605035,0.3595252802959521
F000605,0.0,0.3552763819095477,0.4722222222222222,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.4012562814070352,0.3009422110552764,0.2593028269488144,0.3597375855407691
F000606,0.0,0.3552763819095477,0.0555555555555555,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.07613065326633166,0.05709798994974874,0.19913824777152095,0.35612280939875246
F000607,0.0,0.3552763819095477,0.2222222222222222,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.928894472361809,0.6966708542713568,0.3569424067574051,0.3656039146738719
F000608,0.0,0.3552763819095477,0.4166666666666667,0.726483157256779,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8964824120603015,0.6723618090452261,0.3509445468548774,0.36524355445569556
F000609,0.1706553760958049,0.857286432160804,0.7777777777777777,0.769800358919501,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.857286432160804,0.928894472361809,0.6966708542713568,0.3569424067574051,0.5178781943637787
F000610,0.0,0.3552763819095477,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.8233668341708543,0.6175251256281408,0.33741449079568697,0.3644306488472513
F000611,0.2814992943393211,0.9125628140703518,0.6527777777777778,0.0481125224324687,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9125628140703518,0.004020100502512563,0.0030150753768844224,0.18579417186434688,0.9109272493118861
F000612,0.0446581987385203,0.7555276381909548,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7555276381909548,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.5558657294007727
F000613,0.0,0.3552763819095477,0.5833333333333333,0.4409585518440984,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3552763819095477,0.4248743718592965,0.3186557788944724,0.5916092712305244,0.506677909017449
F000614,0.0,0.3552763819095477,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.6907035175879397,0.5180276381909548,0.31286511072952705,0.3629556860937855
F000615,0.0,0.3552763819095477,0.2361111111111111,0.4110735718596873,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.3821608040201005,0.28662060301507536,0.2557692040605035,0.3595252802959521
F000616,0.4999999999999999,0.984422110552764,0.8333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.984422110552764,0.2020100502512563,0.15150753768844222,0.22243226181157041,0.8913477563697888
F000617,0.0,0.3552763819095477,0.2916666666666666,0.2204792759220492,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3552763819095477,0.11256281407035176,0.08442211055276383,0.2058800282821141,0.35652786545794296
