feature_id,data_score,data_rank,cv_mean_oriented_auc,cv_sd_oriented_effect,relevance_scaled,confidence_scaled,agreement,reliability,text_score,condition,llm_runs,text_rank,data_rank_for_hybrid,data_uncertainty_rank,adaptive_text_weight,text_priority,adaptive_consensus
F000693,0.0,0.3635678391959799,0.4305555555555555,0.5548606765399494,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6964824120603015,0.17412060301507537,0.3139344966036211,0.36470531047195776
F000694,0.1898569058357866,0.864321608040201,0.7222222222222222,0.5091750772173156,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.864321608040201,0.6321608040201006,0.15804020100502514,0.6776748061917629,0.8589609479558596
F000695,0.0,0.3635678391959799,0.6111111111111112,0.693888666488711,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.8351758793969849,0.20879396984924622,0.8797777833893085,0.4878474659730815
F000696,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000697,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.21782925304916542,0.36385713113305224
F000698,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.12066582914572864,0.27436721926213986,0.36435610843160526
F000699,0.0,0.3635678391959799,0.6944444444444444,0.7876359377087682,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9082914572864321,0.22707286432160803,0.35312981364106966,0.3650512297669251
F000700,0.0148860662461734,0.7439698492462311,0.5555555555555556,0.1924500897298752,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7439698492462311,0.1,0.025,0.20355527638190957,0.7346231155778894
F000701,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.21782925304916542,0.36385713113305224
F000702,0.0,0.3635678391959799,0.25,0.5,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.6557672154743568,0.4311884169591677
F000703,0.0,0.3635678391959799,0.4861111111111111,0.4589642122738419,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5329145728643216,0.1332286432160804,0.283666226862958,0.36443817706623566
F000704,0.0,0.3635678391959799,0.4861111111111111,0.2926570486903539,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.2904522613065327,0.07261306532663317,0.23879851518901038,0.3640421959041439
F000705,0.0,0.3635678391959799,0.5,1.0,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9673366834170855,0.24183417085427136,0.36405614757203103,0.3651476604126158
F000706,0.0,0.3635678391959799,0.2916666666666666,0.3818813079129867,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4402010050251256,0.1100502512562814,0.2665095578394485,0.3642867604353426
F000707,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.48874791671927476,0.3842410860836848
F000708,0.0,0.3635678391959799,0.6388888888888888,0.7515416254704823,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8728643216080402,0.21821608040201004,0.3465740132824929,0.3649933713795106
F000709,0.0,0.3635678391959799,0.4166666666666667,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.26030150753768844,0.06507537688442211,0.2332191106285195,0.36399295472336557
F000710,0.0223290993692601,0.7540201005025126,0.5833333333333334,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7540201005025126,0.26030150753768844,0.06507537688442211,0.2332191106285195,0.7290363879700007
F000711,0.0,0.3635678391959799,0.5277777777777778,0.8221471437193746,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.9208542713567839,0.23021356783919597,0.7975406239741422,0.4710393992575945
F000712,0.0,0.3635678391959799,0.3333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7276381909547739,0.18190954773869347,0.3196998813161284,0.36475619302542867
F000713,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.05709798994974875,0.22731424080199994,0.3639408411403752
F000714,0.0,0.3635678391959799,0.2777777777777778,0.9622504486493764,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9577889447236181,0.23944723618090452,0.36228933612787556,0.365132067372036
F000715,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000716,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.21782925304916542,0.36385713113305224
F000717,0.1889957660359268,0.8522613065326633,0.6666666666666666,0.2886751345948129,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8522613065326633,0.26030150753768844,0.06507537688442211,0.604184742809525,0.8591939597484912
F000718,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.21782925304916542,0.36385713113305224
F000719,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.21782925304916542,0.36385713113305224
F000720,0.0,0.3635678391959799,0.3194444444444444,0.3757708127352411,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.3969849246231156,0.0992462311557789,0.2585124113027449,0.36421618140956036
F000721,0.0,0.3635678391959799,0.4444444444444444,1.0183501544346312,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9741206030150754,0.24353015075376885,0.36531151359814146,0.36515873967829093
F000722,0.01116454968463,0.7346733668341708,0.5416666666666666,0.1443375672974064,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7346733668341708,0.06030150753768844,0.01507537688442211,0.1962090603772632,0.7291772935026893
F000723,0.0,0.3635678391959799,0.0833333333333333,0.2886751345948128,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.228391959798995,0.05709798994974875,0.22731424080199994,0.3639408411403752
F000724,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000725,0.0,0.3635678391959799,0.4583333333333333,0.8779711460710616,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.9402010050251256,0.2350502512562814,0.9301265119567689,0.5034758907603343
F000726,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.48266331658291456,0.12066582914572864,0.7107843236281912,0.4353912937804601
F000727,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000728,0.1485783278408043,0.8238693467336683,0.7361111111111112,0.6472877887628358,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.8238693467336683,0.7924623115577889,0.19811557788944723,0.8593010277518245,0.850600016413727
F000729,0.0,0.3635678391959799,0.2222222222222222,0.5091750772173156,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.6321608040201006,0.15804020100502514,0.3020317668745739,0.36460026261963085
F000730,0.3779915320718537,0.9329145728643216,0.8333333333333333,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9329145728643216,0.7276381909547739,0.18190954773869347,0.3196998813161284,0.8305333198656599
F000731,0.0,0.3635678391959799,0.3333333333333333,1.1547005383792517,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9967336683417085,0.24918341708542713,0.3694960670185096,0.3651956705638747
F000732,0.0,0.3635678391959799,0.5416666666666666,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.10590452261306532,0.2634408853311785,0.3642596777859145
F000733,0.0,0.3635678391959799,0.5138888888888888,0.2926570486903538,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.2829145728643216,0.0707286432160804,0.23740366404888766,0.3640298856089492
F000734,0.0446581987385203,0.7701005025125628,0.6666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.7701005025125628,0.7276381909547739,0.18190954773869347,0.3196998813161284,0.6973366834170854
F000735,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.48266331658291456,0.12066582914572864,0.6156032991591122,0.41989877149566934
F000736,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8160804020100503,0.20402010050251257,0.33606613469356833,0.36490063382237825
F000737,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.33341708542713566,0.08335427135678392,0.2467491666877099,0.3641123645867529
F000738,0.0,0.3635678391959799,0.2916666666666666,0.3818813079129867,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.4402010050251256,0.1100502512562814,0.5979729047246282,0.4149430569935103
F000739,0.0,0.3635678391959799,0.5416666666666666,0.8779711460710616,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9402010050251256,0.2350502512562814,0.3590346834675892,0.3651033433499154
F000740,0.0,0.3635678391959799,0.1666666666666666,0.5773502691896258,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.7276381909547739,0.18190954773869347,0.3196998813161284,0.36475619302542867
F000741,0.0,0.3635678391959799,0.5416666666666666,0.3818813079129866,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.4236180904522613,0.10590452261306532,0.6824782202469635,0.4266049784096361
F000742,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.48874791671927476,0.3842410860836848
F000743,0.0,0.3635678391959799,0.4583333333333333,0.1443375672974064,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.06030150753768844,0.01507537688442211,0.4402382515593041,0.3706055402641347
F000744,0.0,0.3635678391959799,0.5972222222222222,0.393817968854384,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.48266331658291456,0.12066582914572864,0.27436721926213986,0.36435610843160526
F000745,0.0,0.3635678391959799,0.1111111111111111,0.3849001794597505,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4492462311557789,0.11231155778894472,0.2681833792075958,0.364301532789576
F000746,0.0,0.3635678391959799,0.3333333333333333,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.26030150753768844,0.06507537688442211,0.5232784525643291,0.39394724880684834
F000747,0.0,0.3635678391959799,0.6111111111111112,0.693888666488711,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8351758793969849,0.20879396984924622,0.33959975758187927,0.3649318199035378
F000748,0.0,0.3635678391959799,0.2638888888888888,0.7087417123429485,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8482412060301507,0.21206030150753769,0.34201749955809196,0.36495315774854165
F000749,0.0,0.3635678391959799,0.2222222222222222,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.0052763819095477385,0.18895583444862502,0.3636023080225247
F000750,0.0,0.3635678391959799,0.3888888888888889,0.4811252243246881,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5391959798994975,0.13479899497487438,0.28482860281306027,0.3644484356455645
F000751,0.0,0.3635678391959799,0.5,0.0,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.005527638190954774,0.0013819095477386936,0.4174960859574253,0.3642129617938941
F000752,0.0,0.3635678391959799,0.3055555555555556,0.6735753140545634,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8160804020100503,0.20402010050251257,0.33606613469356833,0.36490063382237825
F000753,0.0,0.3635678391959799,0.1388888888888888,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.21782925304916542,0.36385713113305224
F000754,0.0,0.3635678391959799,0.4861111111111111,0.2926570486903539,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.2904522613065327,0.07261306532663317,0.23879851518901038,0.3640421959041439
F000755,0.0,0.3635678391959799,0.5833333333333334,0.7637626158259733,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.8902010050251257,0.22255025125628142,0.34978217090477515,0.36502168505845817
F000756,0.5949284529178934,0.9836683417085428,0.8611111111111112,0.2545875386086578,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9836683417085428,0.1771356783919598,0.04428391959798995,0.48874791671927476,0.9768811078003081
F000757,0.0,0.3635678391959799,0.2361111111111111,0.2097176232019652,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.11708542713567839,0.029271356783919598,0.20671693896618776,0.3637590591146688
F000758,0.0,0.3635678391959799,0.1944444444444444,0.3469443332443554,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.33341708542713566,0.08335427135678392,0.6392361304007474,0.4131824796091008
F000759,0.25,0.8977386934673367,0.75,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8977386934673367,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.8213106992247671
F000760,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000761,0.0223290993692601,0.7540201005025126,0.5833333333333334,0.2886751345948129,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.7540201005025126,0.26030150753768844,0.06507537688442211,0.5232784525643291,0.7589906820534834
F000762,0.0,0.3635678391959799,0.4027777777777778,0.1734721666221777,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.3635678391959799,0.08819095477386935,0.022047738693467336,0.5216754627408399,0.37669122938814675
F000763,0.0,0.3635678391959799,0.5555555555555556,0.5357583756107197,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.6798994974874372,0.1699748743718593,0.6974959596979875,0.44291791873942576
F000764,0.0,0.3635678391959799,0.4722222222222222,0.4194352464039305,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5165829145728643,0.12914572864321608,0.2806440493926921,0.3644115047599808
F000765,0.0,0.3635678391959799,0.1805555555555555,0.3757708127352412,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.40804020100502514,0.10201005025125628,0.2605581929749249,0.3642342365091791
F000766,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000767,0.5752420042367246,0.9706030150753768,0.8194444444444444,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9706030150753768,0.03869346733668342,0.009673366834170855,0.1922104871089114,0.9647941339865154
F000768,0.0,0.3635678391959799,0.5277777777777778,0.8221471437193746,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.9208542713567839,0.23021356783919597,0.7975406239741422,0.4710393992575945
F000769,0.3963319220119756,0.9414572864321608,0.7222222222222222,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9414572864321608,0.021105527638190954,0.0052763819095477385,0.18895583444862502,0.93844258983359
F000770,0.1889957660359268,0.8522613065326633,0.6666666666666666,0.2886751345948129,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.8522613065326633,0.26030150753768844,0.06507537688442211,0.2332191106285195,0.8208845104921593
F000771,0.5853276880479024,0.9761306532663316,0.8888888888888888,0.3849001794597506,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9761306532663316,0.45879396984924625,0.11469849246231156,0.26995019065175124,0.906619908588167
F000772,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000773,0.0,0.3635678391959799,0.3611111111111111,0.2545875386086578,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.1771356783919598,0.04428391959798995,0.21782925304916542,0.36385713113305224
F000774,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000775,0.0,0.3635678391959799,0.2222222222222222,0.0962250448649376,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.021105527638190954,0.0052763819095477385,0.18895583444862502,0.3636023080225247
F000776,0.0,0.3635678391959799,0.3194444444444444,0.3757708127352411,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.3635678391959799,0.3969849246231156,0.0992462311557789,0.580029544708467,0.4098993712279993
F000777,0.0,0.3635678391959799,0.25,0.5,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.5793969849246231,0.14484924623115578,0.29226780889371484,0.3645140905532689
F000778,0.3222409918479341,0.9193467336683416,0.7638888888888888,0.4110735718596873,0.25,1.0,1.0,1.0,0.25,real,3,0.8304020100502513,0.9193467336683416,0.507035175879397,0.12675879396984924,0.6257225196333426,0.908072207772531
F000779,0.0,0.3635678391959799,0.3055555555555556,0.7876359377087682,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.9082914572864321,0.22707286432160803,0.35312981364106966,0.3650512297669251
F000780,0.0,0.3635678391959799,0.5416666666666666,0.3818813079129866,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.3635678391959799,0.4236180904522613,0.10590452261306532,0.2634408853311785,0.3642596777859145
F000781,0.2974642264589466,0.9080402010050252,0.6805555555555556,0.1272937693043289,0.0,1.0,1.0,1.0,0.0,real,3,0.3701005025125628,0.9080402010050252,0.03869346733668342,0.009673366834170855,0.1922104871089114,0.9028365129668443
F000782,0.3222409918479341,0.9193467336683416,0.7638888888888888,0.4110735718596873,0.5,1.0,1.0,1.0,0.5,real,3,0.9587939698492463,0.9193467336683416,0.507035175879397,0.12675879396984924,0.722468119491932,0.924347017752077
